x,y,z
-2.4468617,-0.5621439,0.0
0.005219246,-0.0060619526,0.0
0.00085369044,-0.008784676,0.0
-0.0049029198,-0.011678141,0.0
-0.012514165,-0.014823655,0.0
-0.022269975,-0.018217117,0.0
-0.03433759,-0.02183808,0.0
-0.048803415,-0.025667705,0.0
-0.06569965,-0.029691713,0.0
-0.08502113,-0.033899847,0.0
-0.106736675,-0.038284827,0.0
-0.13079704,-0.042841475,0.0
-0.15714085,-0.047566094,0.0
-0.1856989,-0.052456,0.0
-0.21639752,-0.057509236,0.0
-0.24916105,-0.06272437,0.0
-0.28391352,-0.06810031,0.0
-0.3205802,-0.07363628,0.0
-0.35908842,-0.0793317,0.0
-0.39936835,-0.08518622,0.0
-0.4413535,-0.09119964,0.0
-0.48498124,-0.09737194,0.0
-0.530193,-0.10370335,0.0
-0.5769345,-0.110194325,0.0
-0.62515634,-0.116845556,0.0
-0.6748137,-0.12365804,0.0
-0.72586673,-0.13063315,0.0
-0.7782813,-0.13777263,0.0
-0.83202827,-0.14507864,0.0
-0.88708466,-0.15255386,0.0
-0.94343334,-0.1602015,0.0
-1.0010633,-0.16802537,0.0
-1.0599705,-0.17603,0.0
-1.1201574,-0.18422054,0.0
-1.1816334,-0.19260302,0.0
-1.2444164,-0.20118435,0.0
-1.308531,-0.2099723,0.0
-1.374011,-0.21897578,0.0
-1.4408982,-0.22820474,0.0
-1.5092437,-0.23767039,0.0
-1.5791081,-0.24738525,0.0
-1.650562,-0.25736326,0.0
-1.7236865,-0.2676199,0.0
-1.7985735,-0.27817243,0.0
-1.875327,-0.28903982,0.0
-1.9540629,-0.30024314,0.0
-2.0349102,-0.31180564,0.0
-2.1180117,-0.32375288,0.0
-2.2035248,-0.33611318,0.0
-2.2916222,-0.34891763,0.0
-2.382493,-0.36220053,0.0
-2.476344,-0.3759997,0.0
0.001857545,-0.0033215175,0.0
-0.002238263,-0.0046790144,0.0
-0.007911492,-0.006191018,0.0
-0.015556148,-0.00784839,0.0
-0.02540941,-0.009630576,0.0
-0.037608676,-0.011520875,0.0
-0.052224975,-0.013507354,0.0
-0.06928303,-0.015581629,0.0
-0.08877437,-0.017737783,0.0
-0.110666536,-0.019971648,0.0
-0.1349101,-0.022280343,0.0
-0.16144389,-0.024661943,0.0
-0.1901991,-0.027115265,0.0
-0.22110249,-0.029639684,0.0
-0.25407863,-0.03223501,0.0
-0.28905183,-0.034901403,0.0
-0.3259475,-0.037639264,0.0
-0.36469293,-0.040449213,0.0
-0.4052183,-0.04333203,0.0
-0.44745705,-0.046288613,0.0
-0.49134633,-0.04932001,0.0
-0.53682745,-0.052427337,0.0
-0.5838461,-0.05561184,0.0
-0.6323525,-0.058874864,0.0
-0.68230164,-0.062217865,0.0
-0.73365366,-0.06564244,0.0
-0.7863743,-0.06915031,0.0
-0.84043413,-0.07274338,0.0
-0.8958101,-0.076423734,0.0
-0.95248514,-0.080193676,0.0
-1.0104481,-0.08405573,0.0
-1.0696949,-0.08801272,0.0
-1.1302279,-0.09206775,0.0
-1.1920573,-0.09622427,0.0
-1.2552001,-0.10048612,0.0
-1.3196818,-0.10485755,0.0
-1.3855357,-0.10934326,0.0
-1.4528044,-0.113948494,0.0
-1.5215391,-0.118679024,0.0
-1.5918008,-0.12354126,0.0
-1.6636604,-0.12854226,0.0
-1.7371994,-0.13368987,0.0
-1.8125101,-0.13899267,0.0
-1.8896971,-0.14446019,0.0
-1.968877,-0.15010288,0.0
-2.0501795,-0.1559323,0.0
-2.1337476,-0.16196114,0.0
-2.21974,-0.16820334,0.0
-2.3083298,-0.17467427,0.0
-2.3997073,-0.1813908,0.0
-2.49408,-0.18837155,0.0
0.0,0.0,0.0
-0.003963158,-0.00021859573,0.0
-0.009644443,-0.00042290543,0.0
-0.017357532,-0.00061239867,0.0
-0.027302014,-0.00078659435,0.0
-0.039598145,-0.0009445714,0.0
-0.054309476,-0.0010849728,0.0
-0.07145788,-0.0012062573,0.0
-0.09103425,-0.0013069811,0.0
-0.11300658,-0.0013860085,0.0
-0.13732632,-0.0014426347,0.0
-0.16393326,-0.0014766357,0.0
-0.19275959,-0.0014882605,0.0
-0.22373286,-0.0014781988,0.0
-0.2567784,-0.0014475161,0.0
-0.29182097,-0.0013975968,0.0
-0.32878652,-0.0013300733,0.0
-0.36760262,-0.0012467677,0.0
-0.40819967,-0.0011496384,0.0
-0.45051128,-0.001040724,0.0
-0.49447474,-0.00092210347,0.0
-0.5400314,-0.0007958626,0.0
-0.5871269,-0.0006640591,0.0
-0.6357115,-0.0005286978,0.0
-0.6857403,-0.00039171102,0.0
-0.73717344,-0.00025494624,0.0
-0.78997624,-0.00012014453,0.0
-0.8441198,1.1066076e-05,0.0
-0.8995807,0.00013716675,0.0
-0.95634186,0.00025676948,0.0
-1.0143924,0.00036860714,0.0
-1.0737276,0.00047153336,0.0
-1.1343505,0.00056453096,0.0
-1.1962707,0.0006466972,0.0
-1.2595055,0.0007172507,0.0
-1.3240805,0.0007755141,0.0
-1.3900287,0.00082092127,0.0
-1.4573928,0.0008530047,0.0
-1.5262241,0.00087139214,0.0
-1.5965834,0.00087580207,0.0
-1.6685416,0.00086603704,0.0
-1.7421801,0.00084197626,0.0
-1.8175918,0.00080358225,0.0
-1.8948805,0.000750882,0.0
-1.974163,0.00068398536,0.0
-2.0555692,0.0006030707,0.0
-2.1392422,0.0005083945,0.0
-2.2253397,0.00040028236,0.0
-2.3140357,0.00027915867,0.0
-2.40552,0.00014552803,0.0
-2.5,9.648735e-16,0.0
-0.00027354498,0.0037962445,0.0
-0.004336639,0.0046280106,0.0
-0.010122305,0.0056983405,0.0
-0.017928846,0.0069574495,0.0
-0.027948847,0.008375751,0.0
-0.040300164,0.009936129,0.0
-0.055046286,0.011628923,0.0
-0.072210185,0.013448758,0.0
-0.09178438,0.015392577,0.0
-0.11373866,0.017458439,0.0
-0.13802621,0.019644797,0.0
-0.16458848,0.02195009,0.0
-0.19335905,0.02437255,0.0
-0.2242667,0.026910085,0.0
-0.25723776,0.029560294,0.0
-0.29219803,0.032320485,0.0
-0.32907397,0.03518774,0.0
-0.36779383,0.038158964,0.0
-0.40828854,0.04123096,0.0
-0.45049205,0.044400524,0.0
-0.49434203,0.047664475,0.0
-0.5397801,0.05101975,0.0
-0.5867521,0.054463424,0.0
-0.63520855,0.05799281,0.0
-0.6851046,0.061605476,0.0
-0.7364006,0.065299295,0.0
-0.789062,0.06907249,0.0
-0.84305996,0.0729237,0.0
-0.898371,0.076851934,0.0
-0.95497805,0.08085671,0.0
-1.0128703,0.08493799,0.0
-1.0720431,0.08909629,0.0
-1.1324991,0.09333267,0.0
-1.1942481,0.09764875,0.0
-1.257307,0.10204678,0.0
-1.3217013,0.10652963,0.0
-1.3874642,0.11110086,0.0
-1.4546374,0.11576473,0.0
-1.5232725,0.120526254,0.0
-1.5934297,0.12539126,0.0
-1.6651797,0.13036636,0.0
-1.7386034,0.1354591,0.0
-1.8137928,0.14067799,0.0
-1.8908517,0.14603253,0.0
-1.9698962,0.15153337,0.0
-2.0510547,0.15719235,0.0
-2.1344705,0.1630226,0.0
-2.2203002,0.16903865,0.0
-2.308716,0.17525662,0.0
-2.399907,0.18169436,0.0
-2.49408,0.18837155,0.0
0.0010527542,0.0079361675,0.0
-0.0033206649,0.009896224,0.0
-0.009303314,0.012243105,0.0
-0.01722996,0.014928616,0.0
-0.02731262,0.017910603,0.0
-0.039680205,0.021159861,0.0
-0.05440326,0.024657639,0.0
-0.07150981,0.028392129,0.0
-0.090996295,0.03235575,0.0
-0.11283574,0.03654328,0.0
-0.13698404,0.04095067,0.0
-0.16338491,0.045574345,0.0
-0.19197391,0.05041078,0.0
-0.22268145,0.055456314,0.0
-0.25543526,0.06070704,0.0
-0.29016232,0.06615883,0.0
-0.3267901,0.07180736,0.0
-0.3652478,0.07764817,0.0
-0.40546694,0.08367676,0.0
-0.44738236,0.089888684,0.0
-0.4909321,0.096279606,0.0
-0.53605837,0.10284543,0.0
-0.58270746,0.10958234,0.0
-0.6308302,0.11648694,0.0
-0.6803822,0.12355625,0.0
-0.73132396,0.13078785,0.0
-0.7836212,0.1381799,0.0
-0.83724505,0.14573126,0.0
-0.8921724,0.15344146,0.0
-0.9483862,0.16131088,0.0
-1.0058755,0.16934071,0.0
-1.0646356,0.1775331,0.0
-1.1246693,0.18589112,0.0
-1.1859858,0.19441889,0.0
-1.2486024,0.20312166,0.0
-1.3125434,0.21200581,0.0
-1.3778421,0.22107898,0.0
-1.4445398,0.23035008,0.0
-1.5126871,0.23982945,0.0
-1.5823439,0.24952897,0.0
-1.65358,0.25946203,0.0
-1.7264755,0.26964372,0.0
-1.8011215,0.28009102,0.0
-1.8776205,0.2908228,0.0
-1.9560871,0.30186018,0.0
-2.036649,0.31322652,0.0
-2.1194475,0.32494763,0.0
-2.2046373,0.3370522,0.0
-2.2923894,0.34957182,0.0
-2.3828902,0.36254144,0.0
-2.476344,0.3759997,0.0
0.00394129,0.01239955,0.0
-0.00085551187,0.015592253,0.0
-0.007109511,0.019236801,0.0
-0.015187135,0.023331035,0.0
-0.025328493,0.027843619,0.0
-0.03768204,0.032743733,0.0
-0.05233143,0.03800787,0.0
-0.06931368,0.0436194,0.0
-0.08863177,0.049566675,0.0
-0.11026366,0.055841148,0.0
-0.13416909,0.06243608,0.0
-0.16029492,0.069345616,0.0
-0.18857926,0.07656424,0.0
-0.2189547,0.08408646,0.0
-0.2513508,0.091906704,0.0
-0.28569603,0.100019224,0.0
-0.3219193,0.10841816,0.0
-0.35995093,0.11709758,0.0
-0.39972353,0.12605157,0.0
-0.44117275,0.1352744,0.0
-0.48423764,0.1447605,0.0
-0.5288609,0.15450469,0.0
-0.57498974,0.16450222,0.0
-0.6225753,0.17474894,0.0
-0.67157376,0.18524133,0.0
-0.7219461,0.19597659,0.0
-0.7736583,0.20695284,0.0
-0.82668185,0.2181691,0.0
-0.8809939,0.2296254,0.0
-0.93657726,0.24132296,0.0
-0.993421,0.25326416,0.0
-1.0515208,0.2654527,0.0
-1.1108786,0.27789366,0.0
-1.171504,0.29059365,0.0
-1.2334132,0.30356076,0.0
-1.2966309,0.3168049,0.0
-1.361189,0.33033764,0.0
-1.4271287,0.3441725,0.0
-1.4944994,0.35832515,0.0
-1.5633601,0.37281328,0.0
-1.6337793,0.387657,0.0
-1.705836,0.40287885,0.0
-1.7796199,0.41850412,0.0
-1.8552319,0.43456098,0.0
-1.9327846,0.4510807,0.0
-2.0124035,0.46809807,0.0
-2.0942278,0.48565146,0.0
-2.1784096,0.50378335,0.0
-2.2651174,0.52254057,0.0
-2.3545346,0.541975,0.0
-2.4468617,0.5621439,0.0
0.008353854,0.017159272,0.0
0.0030997463,0.021672085,0.0
-0.0034687296,0.026649123,0.0
-0.011722755,0.03214709,0.0
-0.021923613,0.038162913,0.0
-0.03424058,0.04467573,0.0
-0.04877363,0.051663574,0.0
-0.0655719,0.05910808,0.0
-0.08464727,0.06699489,0.0
-0.10598441,0.075312674,0.0
-0.12954828,0.08405208,0.0
-0.1552898,0.093204886,0.0
-0.18315046,0.10276341,0.0
-0.21306555,0.11272019,0.0
-0.24496698,0.123067774,0.0
-0.27878523,0.13379866,0.0
-0.31445086,0.14490531,0.0
-0.35189572,0.15638022,0.0
-0.39105383,0.168216,0.0
-0.431862,0.18040551,0.0
-0.4742603,0.19294192,0.0
-0.5181926,0.20581894,0.0
-0.5636066,0.21903081,0.0
-0.61045456,0.23257263,0.0
-0.65869325,0.24644025,0.0
-0.7082841,0.26063055,0.0
-0.75919366,0.27514148,0.0
-0.8113938,0.28997222,0.0
-0.8648618,0.30512333,0.0
-0.91958076,0.32059675,0.0
-0.97553974,0.33639607,0.0
-1.0327343,0.35252643,0.0
-1.0911663,0.36899495,0.0
-1.1508449,0.38581052,0.0
-1.2117859,0.40298414,0.0
-1.274013,0.42052907,0.0
-1.337558,0.4384608,0.0
-1.4024608,0.4567974,0.0
-1.4687696,0.47555953,0.0
-1.536542,0.49477074,0.0
-1.6058456,0.5144577,0.0
-1.676757,0.5346502,0.0
-1.7493644,0.5553818,0.0
-1.8237662,0.5766895,0.0
-1.9000729,0.5986148,0.0
-1.9784076,0.62120354,0.0
-2.0589058,0.6445063,0.0
-2.141717,0.66857916,0.0
-2.2270057,0.69348395,0.0
-2.314951,0.719289,0.0
-2.4057496,0.74606967,0.0
0.014251569,0.022182113,0.0
0.008554328,0.028071191,0.0
0.0016629598,0.034415632,0.0
-0.006776787,0.041322373,0.0
-0.017034205,0.048823033,0.0
-0.029294604,0.056915257,0.0
-0.0436739,0.06558499,0.0
-0.06023456,0.07481611,0.0
-0.07899901,0.08459377,0.0
-0.0999601,0.09490502,0.0
-0.123089194,0.10573841,0.0
-0.14834234,0.11708356,0.0
-0.17566513,0.12893066,0.0
-0.20499627,0.14127019,0.0
-0.23627056,0.15409277,0.0
-0.2694209,0.16738902,0.0
-0.30437997,0.18114965,0.0
-0.34108153,0.19536549,0.0
-0.3794613,0.21002759,0.0
-0.41945753,0.22512735,0.0
-0.46101168,0.24065666,0.0
-0.5040688,0.25660804,0.0
-0.5485778,0.2729748,0.0
-0.5944918,0.28975105,0.0
-0.6417683,0.3069322,0.0
-0.69036967,0.32451466,0.0
-0.740263,0.34249625,0.0
-0.7914206,0.36087626,0.0
-0.8438201,0.37965575,0.0
-0.89744484,0.39883733,0.0
-0.95228404,0.41842565,0.0
-1.008333,0.43842745,0.0
-1.0655934,0.4588516,0.0
-1.1240741,0.4797094,0.0
-1.1837901,0.50101453,0.0
-1.2447647,0.5227835,0.0
-1.3070284,0.54503566,0.0
-1.3706199,0.5677935,0.0
-1.4355863,0.5910825,0.0
-1.5019839,0.61493206,0.0
-1.5698776,0.63937503,0.0
-1.6393428,0.6644484,0.0
-1.7104646,0.6901935,0.0
-1.7833393,0.7166563,0.0
-1.8580743,0.7438881,0.0
-1.934789,0.77194536,0.0
-2.0136156,0.80089086,0.0
-2.0946996,0.8307937,0.0
-2.178201,0.86173034,0.0
-2.2642941,0.8937851,0.0
-2.3531694,0.927051,0.0
0.021594793,0.027429542,0.0
0.015494841,0.034722004,0.0
0.008300774,0.04245865,0.0
-0.00031397858,0.050781593,0.0
-0.010614794,0.059755035,0.0
-0.022795588,0.06939887,0.0
-0.036984988,0.07971166,0.0
-0.053258028,0.09068332,0.0
-0.07164806,0.10230109,0.0
-0.09215697,0.11455197,0.0
-0.1147634,0.12742339,0.0
-0.13942939,0.14090331,0.0
-0.16610537,0.15498003,0.0
-0.1947341,0.16964214,0.0
-0.22525378,0.18487826,0.0
-0.25760028,0.20067719,0.0
-0.29170883,0.21702783,0.0
-0.3275155,0.23391931,0.0
-0.36495793,0.2513411,0.0
-0.40397623,0.26928315,0.0
-0.4445135,0.28773597,0.0
-0.48651627,0.3066909,0.0
-0.52993476,0.32614022,0.0
-0.57472324,0.34607735,0.0
-0.6208403,0.36649683,0.0
-0.6682492,0.38739482,0.0
-0.7169177,0.40876895,0.0
-0.76681876,0.4306186,0.0
-0.81793046,0.45294517,0.0
-0.87023646,0.4757521,0.0
-0.9237259,0.49904498,0.0
-0.9783942,0.52283204,0.0
-1.0342427,0.5471239,0.0
-1.0912796,0.571934,0.0
-1.1495198,0.5972788,0.0
-1.2089851,0.62317795,0.0
-1.2697052,0.64965445,0.0
-1.3317175,0.6767349,0.0
-1.3950673,0.70444995,0.0
-1.459809,0.732834,0.0
-1.5260056,0.7619263,0.0
-1.5937297,0.79177064,0.0
-1.6630639,0.82241607,0.0
-1.7341013,0.8539171,0.0
-1.8069456,0.8863345,0.0
-1.8817126,0.9197351,0.0
-1.9585301,0.9541933,0.0
-2.0375388,0.989791,0.0
-2.118893,1.0266186,0.0
-2.202762,1.0647763,0.0
-2.2893295,1.1043737,0.0
0.030342996,0.032858513,0.0
0.023894785,0.041558687,0.0
0.01643838,0.05069827,0.0
0.0076777767,0.060440693,0.0
-0.0026405284,0.07087654,0.0
-0.014711875,0.08204762,0.0
-0.028673017,0.09396743,0.0
-0.044609312,0.10663469,0.0
-0.062564276,0.12004112,0.0
-0.08254882,0.13417538,0.0
-0.10454936,0.14902492,0.0
-0.1285344,0.16457678,0.0
-0.15445983,0.18081787,0.0
-0.18227302,0.19773507,0.0
-0.21191606,0.21531528,0.0
-0.24332826,0.23354545,0.0
-0.27644783,0.25241283,0.0
-0.3112134,0.27190477,0.0
-0.34756508,0.29200923,0.0
-0.38544503,0.31271464,0.0
-0.42479834,0.33401024,0.0
-0.46557316,0.3558862,0.0
-0.5077214,0.37833372,0.0
-0.55119866,0.4013454,0.0
-0.59596485,0.4249152,0.0
-0.64198405,0.44903883,0.0
-0.68922514,0.47371373,0.0
-0.73766166,0.4989394,0.0
-0.7872724,0.52471757,0.0
-0.83804107,0.5510523,0.0
-0.88995725,0.5779503,0.0
-0.94301605,0.605421,0.0
-0.9972187,0.63347685,0.0
-1.052573,0.66213334,0.0
-1.1090926,0.69140965,0.0
-1.166799,0.7213282,0.0
-1.2257199,0.75191575,0.0
-1.2858918,0.7832029,0.0
-1.3473577,0.8152247,0.0
-1.4101702,0.8480211,0.0
-1.4743898,0.8816371,0.0
-1.5400862,0.91612315,0.0
-1.6073385,0.95153564,0.0
-1.6762366,0.9879374,0.0
-1.7468802,1.0253981,0.0
-1.8193804,1.0639949,0.0
-1.8938601,1.1038132,0.0
-1.9704546,1.144947,0.0
-2.0493124,1.1875006,0.0
-2.1305957,1.2315888,0.0
-2.214481,1.2773379,0.0
0.04045464,0.03842223,0.0
0.033720102,0.0485174,0.0
0.026054787,0.059056487,0.0
0.017192021,0.070213825,0.0
0.006894354,0.082099214,0.0
-0.0050293966,0.09477364,0.0
-0.018719515,0.10826571,0.0
-0.03426869,0.12258443,0.0
-0.05172896,0.1377277,0.0
-0.07111965,0.15368737,0.0
-0.092434786,0.17045213,0.0
-0.11564956,0.18800892,0.0
-0.14072564,0.20634383,0.0
-0.1676154,0.22544245,0.0
-0.19626531,0.24529018,0.0
-0.22661841,0.2658724,0.0
-0.25861633,0.28717464,0.0
-0.2922007,0.3091828,0.0
-0.32731423,0.3318832,0.0
-0.36390162,0.35526294,0.0
-0.40191007,0.37930995,0.0
-0.44128984,0.4040132,0.0
-0.48199448,0.42936298,0.0
-0.52398133,0.45535105,0.0
-0.56721157,0.48197076,0.0
-0.6116507,0.5092174,0.0
-0.65726846,0.5370882,0.0
-0.7040394,0.56558275,0.0
-0.75194275,0.59470314,0.0
-0.80096275,0.62445414,0.0
-0.85108906,0.6548433,0.0
-0.9023169,0.68588126,0.0
-0.9546472,0.71758217,0.0
-1.0080869,0.74996364,0.0
-1.0626494,0.78304714,0.0
-1.1183546,0.8168582,0.0
-1.1752292,0.85142666,0.0
-1.2333074,0.88678724,0.0
-1.2926309,0.9229793,0.0
-1.3532493,0.96004784,0.0
-1.4152205,0.9980435,0.0
-1.4786112,1.037023,0.0
-1.5434971,1.0770499,0.0
-1.6099634,1.1181947,0.0
-1.6781058,1.160536,0.0
-1.7480304,1.2041605,0.0
-1.8198546,1.2491642,0.0
-1.8937074,1.295653,0.0
-1.9697304,1.3437438,0.0
-2.0480783,1.3935658,0.0
-2.12892,1.445261,0.0
0.051887047,0.044070914,0.0
0.04493194,0.05553567,0.0
0.037119094,0.06745824,0.0
0.028208245,0.080016665,0.0
0.0179795,0.09333354,0.0
0.0062495517,0.10748525,0.0
-0.00712152,0.122514196,0.0
-0.022230646,0.13843994,0.0
-0.039136365,0.15526752,0.0
-0.057865206,0.17299312,0.0
-0.07841826,0.19160765,0.0
-0.10077725,0.21109879,0.0
-0.12490972,0.2314524,0.0
-0.15077329,0.25265336,0.0
-0.178319,0.2746858,0.0
-0.20749407,0.29753378,0.0
-0.23824374,0.32118145,0.0
-0.27051297,0.34561312,0.0
-0.30424753,0.37081388,0.0
-0.33939475,0.39676943,0.0
-0.37590432,0.42346644,0.0
-0.41372868,0.4508929,0.0
-0.45282352,0.47903812,0.0
-0.49314788,0.507893,0.0
-0.53466463,0.5374505,0.0
-0.5773406,0.56770533,0.0
-0.6211468,0.5986546,0.0
-0.6660586,0.63029814,0.0
-0.7120559,0.6626382,0.0
-0.75912374,0.6956801,0.0
-0.8072519,0.72943234,0.0
-0.85643536,0.76390684,0.0
-0.90667486,0.79911923,0.0
-0.95797694,0.83508915,0.0
-1.0103539,0.8718403,0.0
-1.0638245,0.909401,0.0
-1.1184143,0.94780433,0.0
-1.1741551,0.98708844,0.0
-1.2310866,1.0272973,0.0
-1.2892557,1.0684803,0.0
-1.3487173,1.1106935,0.0
-1.4095345,1.1539999,0.0
-1.4717793,1.1984696,0.0
-1.5355326,1.2441807,0.0
-1.6008847,1.2912197,0.0
-1.6679363,1.3396828,0.0
-1.7367988,1.389676,0.0
-1.8075943,1.4413164,0.0
-1.880457,1.4947331,0.0
-1.9555337,1.5500687,0.0
-2.0329838,1.6074804,0.0
0.06459627,0.04975252,0.0
0.05748801,0.062551975,0.0
0.049593426,0.0758314,0.0
0.040695395,0.08976786,0.0
0.030591479,0.104491554,0.0
0.019108357,0.12009038,0.0
0.0061094244,0.13661848,0.0
-0.008503741,0.15410529,0.0
-0.024794044,0.17256325,0.0
-0.042793762,0.19199352,0.0
-0.06251019,0.2123899,0.0
-0.08393114,0.2337416,0.0
-0.10702988,0.25603482,0.0
-0.13176927,0.2792541,0.0
-0.15810515,0.3033829,0.0
-0.185989,0.32840407,0.0
-0.21537004,0.3543006,0.0
-0.24619679,0.3810556,0.0
-0.2784182,0.40865284,0.0
-0.31198466,0.4370769,0.0
-0.3468485,0.4663133,0.0
-0.38296464,0.496349,0.0
-0.420291,0.5271725,0.0
-0.45878863,0.5587741,0.0
-0.4984222,0.591146,0.0
-0.5391601,0.62428266,0.0
-0.5809746,0.65818125,0.0
-0.6238421,0.69284135,0.0
-0.66774356,0.7282657,0.0
-0.7126643,0.7644602,0.0
-0.7585945,0.80143416,0.0
-0.8055293,0.83920074,0.0
-0.8534691,0.877777,0.0
-0.9024196,0.9171843,0.0
-0.9523924,0.9574487,0.0
-1.003405,0.99860096,0.0
-1.055481,1.0406772,0.0
-1.1086507,1.0837193,0.0
-1.1629512,1.1277747,0.0
-1.2184265,1.1728978,0.0
-1.275128,1.2191498,0.0
-1.3331153,1.2665989,0.0
-1.3924562,1.3153217,0.0
-1.4532264,1.3654034,0.0
-1.5155113,1.4169382,0.0
-1.5794054,1.4700311,0.0
-1.6450133,1.5247974,0.0
-1.7124499,1.581365,0.0
-1.7818414,1.6398743,0.0
-1.8533251,1.7004809,0.0
-1.927051,1.7633557,0.0
0.078537,0.055413447,0.0
0.0713432,0.06950557,0.0
0.0634347,0.0841065,0.0
0.054614387,0.099389456,0.0
0.044696357,0.11548829,0.0
0.03351825,0.1324989,0.0
0.020948788,0.15048479,0.0
0.0068902983,0.16948408,0.0
-0.008722509,0.18951629,0.0
-0.025926154,0.2105877,0.0
-0.044733085,0.23269549,0.0
-0.06513656,0.25583082,0.0
-0.08711521,0.27998084,0.0
-0.110637024,0.30513012,0.0
-0.1356626,0.3312617,0.0
-0.1621479,0.35835773,0.0
-0.19004616,0.38640025,0.0
-0.21930967,0.41537133,0.0
-0.24989085,0.44525364,0.0
-0.28174323,0.47603074,0.0
-0.31482208,0.5076873,0.0
-0.349085,0.5402092,0.0
-0.3844923,0.5735843,0.0
-0.42100728,0.6078022,0.0
-0.4585965,0.6428548,0.0
-0.49723,0.6787362,0.0
-0.53688157,0.7154433,0.0
-0.5775289,0.752976,0.0
-0.6191537,0.79133725,0.0
-0.661742,0.83053356,0.0
-0.7052843,0.8705751,0.0
-0.7497759,0.911476,0.0
-0.79521674,0.9532549,0.0
-0.8416121,0.9959347,0.0
-0.8889725,1.0395437,0.0
-0.93731415,1.084115,0.0
-0.9866589,1.1296875,0.0
-1.0370349,1.1763064,0.0
-1.0884765,1.2240231,0.0
-1.141025,1.2728958,0.0
-1.1947281,1.3229907,0.0
-1.2496414,1.3743813,0.0
-1.305828,1.4271501,0.0
-1.3633586,1.4813889,0.0
-1.4223129,1.5371994,0.0
-1.4827785,1.5946943,0.0
-1.5448534,1.6539979,0.0
-1.6086441,1.7152482,0.0
-1.6742682,1.7785964,0.0
-1.7418538,1.8442096,0.0
-1.8115398,1.912272,0.0
0.09366247,0.060999237,0.0
0.08644992,0.07633656,0.0
0.07859565,0.092216626,0.0
0.06991982,0.10880708,0.0
0.06025175,0.12624255,0.0
0.049440283,0.14462397,0.0
0.037360705,0.16402188,0.0
0.023917794,0.18448165,0.0
0.009045568,0.20602907,0.0
-0.007295305,0.2286754,0.0
-0.02512133,0.25242132,0.0
-0.044430453,0.27726027,0.0
-0.0652062,0.3031806,0.0
-0.0874214,0.33016738,0.0
-0.11104137,0.3582035,0.0
-0.13602643,0.3872708,0.0
-0.16233402,0.41735056,0.0
-0.18992029,0.44842404,0.0
-0.21874127,0.48047307,0.0
-0.24875383,0.5134803,0.0
-0.27991635,0.54742956,0.0
-0.31218925,0.5823062,0.0
-0.34553543,0.61809725,0.0
-0.37992054,0.65479183,0.0
-0.41531318,0.69238144,0.0
-0.45168534,0.73086,0.0
-0.4890123,0.77022445,0.0
-0.52727306,0.8104747,0.0
-0.5664504,0.85161406,0.0
-0.606531,0.89364964,0.0
-0.6475059,0.93659234,0.0
-0.6893703,0.9804575,0.0
-0.732124,1.0252647,0.0
-0.77577156,1.0710391,0.0
-0.8203226,1.1178105,0.0
-0.8657918,1.1656142,0.0
-0.9121994,1.2144922,0.0
-0.95957106,1.2644923,0.0
-1.0079386,1.3156695,0.0
-1.0573398,1.3680863,0.0
-1.1078192,1.4218127,0.0
-1.1594276,1.4769275,0.0
-1.2122234,1.5335187,0.0
-1.2662718,1.5916841,0.0
-1.3216462,1.6515323,0.0
-1.3784279,1.7131834,0.0
-1.4367065,1.7767705,0.0
-1.4965808,1.8424397,0.0
-1.5581585,1.9103528,0.0
-1.6215575,1.980688,0.0
-1.6869059,2.0536413,0.0
0.109924406,0.066455185,0.0
0.10275833,0.08298621,0.0
0.095025524,0.10009744,0.0
0.08656112,0.117950015,0.0
0.077208355,0.13667732,0.0
0.06682699,0.15638296,0.0
0.055299554,0.17714238,0.0
0.04253448,0.19900663,0.0
0.028466458,0.22200686,0.0
0.013054605,0.24615876,0.0
-0.0037205955,0.27146646,0.0
-0.021860985,0.29792574,0.0
-0.04135443,0.3255264,0.0
-0.06217827,0.35425422,0.0
-0.08430227,0.38409233,0.0
-0.10769114,0.4150224,0.0
-0.13230646,0.44702518,0.0
-0.15810831,0.48008147,0.0
-0.18505643,0.5141724,0.0
-0.21311116,0.5492799,0.0
-0.24223411,0.5853873,0.0
-0.2723887,0.62247914,0.0
-0.3035405,0.66054213,0.0
-0.3356577,0.69956493,0.0
-0.3687111,0.7395388,0.0
-0.40267465,0.78045744,0.0
-0.4375254,0.8223179,0.0
-0.4732436,0.8651203,0.0
-0.5098132,0.9088682,0.0
-0.5472217,0.95356935,0.0
-0.58546054,0.99923545,0.0
-0.6245251,1.0458827,0.0
-0.6644149,1.0935324,0.0
-0.7051339,1.1422106,0.0
-0.74669063,1.1919492,0.0
-0.7890984,1.2427859,0.0
-0.83237547,1.2947648,0.0
-0.8765452,1.3479366,0.0
-0.9216365,1.4023597,0.0
-0.9676839,1.4581,0.0
-1.0147278,1.5152317,0.0
-1.0628148,1.5738382,0.0
-1.1119978,1.6340125,0.0
-1.1623367,1.695858,0.0
-1.2138981,1.7594895,0.0
-1.2667559,1.8250343,0.0
-1.320992,1.8926325,0.0
-1.376696,1.9624392,0.0
-1.4339663,2.034625,0.0
-1.4929092,2.1093783,0.0
-1.5536413,2.1869059,0.0
0.12727296,0.07172696,0.0
0.12021639,0.08939719,0.0
0.11267047,0.10768722,0.0
