x,y,z
-2.2499275,-0.51807326,0.0
-2.299113,-0.5291119,0.0
-2.3483138,-0.54014343,0.0
-2.3975382,-0.5511644,0.0
-2.4468617,-0.5621439,0.0
0.005219246,-0.0060619526,0.0
-0.044404674,-0.013473235,0.0
-0.09402635,-0.02089894,0.0
-0.1436474,-0.028324004,0.0
-0.19326785,-0.035748415,0.0
-0.24288774,-0.043172162,0.0
-0.29250705,-0.050595235,0.0
-0.34212586,-0.058017623,0.0
-0.39174417,-0.06543931,0.0
-0.441362,-0.07286029,0.0
-0.49097937,-0.08028054,0.0
-0.5405963,-0.087700054,0.0
-0.5902129,-0.095118806,0.0
-0.6398291,-0.10253679,0.0
-0.689445,-0.109953985,0.0
-0.73906064,-0.117370375,0.0
-0.788676,-0.124785945,0.0
-0.8382912,-0.13220067,0.0
-0.88790625,-0.13961454,0.0
-0.9375212,-0.1470275,0.0
-0.9871361,-0.15443957,0.0
-1.036751,-0.16185069,0.0
-1.0863659,-0.16926084,0.0
-1.135981,-0.17667001,0.0
-1.1855962,-0.18407816,0.0
-1.2352117,-0.19148524,0.0
-1.2848275,-0.19889124,0.0
-1.3344437,-0.2062961,0.0
-1.3840604,-0.21369979,0.0
-1.4336777,-0.22110225,0.0
-1.4832957,-0.22850344,0.0
-1.5329145,-0.2359033,0.0
-1.5825343,-0.24330175,0.0
-1.6321552,-0.25069875,0.0
-1.6817772,-0.25809422,0.0
-1.7314007,-0.26548806,0.0
-1.7810259,-0.27288017,0.0
-1.830653,-0.28027046,0.0
-1.8802822,-0.28765878,0.0
-1.9299138,-0.295045,0.0
-1.9795482,-0.3024289,0.0
-2.029186,-0.30981028,0.0
-2.0788276,-0.3171889,0.0
-2.1284738,-0.3245644,0.0
-2.1781251,-0.3319364,0.0
-2.2277832,-0.3393043,0.0
-2.2774494,-0.34666732,0.0
-2.3271263,-0.3540243,0.0
-2.376818,-0.36137325,0.0
-2.4265325,-0.3687102,0.0
-2.476344,-0.3759997,0.0
0.001857545,-0.0033215175,0.0
-0.04805445,-0.007034991,0.0
-0.09796502,-0.010762995,0.0
-0.14787492,-0.014490419,0.0
-0.1977842,-0.01821725,0.0
-0.24769287,-0.02194348,0.0
-0.29760095,-0.02566909,0.0
-0.3475085,-0.029394072,0.0
-0.3974155,-0.03311841,0.0
-0.44732198,-0.036842085,0.0
-0.497228,-0.04056509,0.0
-0.54713356,-0.0442874,0.0
-0.5970387,-0.048009,0.0
-0.64694345,-0.051729877,0.0
-0.69684786,-0.055450007,0.0
-0.7467519,-0.05916937,0.0
-0.7966557,-0.062887944,0.0
-0.8465593,-0.06660571,0.0
-0.8964626,-0.07032264,0.0
-0.94636583,-0.074038714,0.0
-0.9962689,-0.0777539,0.0
-1.046172,-0.08146818,0.0
-1.096075,-0.08518151,0.0
-1.1459782,-0.08889387,0.0
-1.1958815,-0.09260521,0.0
-1.2457849,-0.0963155,0.0
-1.2956885,-0.1000247,0.0
-1.3455925,-0.103732765,0.0
-1.395497,-0.107439645,0.0
-1.445402,-0.11114529,0.0
-1.4953077,-0.114849634,0.0
-1.545214,-0.11855262,0.0
-1.5951213,-0.12225418,0.0
-1.6450295,-0.12595423,0.0
-1.694939,-0.12965268,0.0
-1.7448498,-0.13334945,0.0
-1.7947621,-0.13704441,0.0
-1.8446763,-0.14073744,0.0
-1.8945924,-0.1444284,0.0
-1.9445109,-0.14811711,0.0
-1.9944321,-0.15180337,0.0
-2.0443563,-0.15548696,0.0
-2.0942843,-0.15916754,0.0
-2.1442165,-0.16284478,0.0
-2.194154,-0.16651818,0.0
-2.244098,-0.17018713,0.0
-2.2940497,-0.17385072,0.0
-2.344012,-0.17750762,0.0
-2.3939884,-0.18115562,0.0
-2.4439871,-0.18479025,0.0
-2.49408,-0.18837155,0.0
0.0,0.0,0.0
-0.049993746,-1.28843585e-05,0.0
-0.09998688,-4.032721e-05,0.0
-0.14997934,-6.723067e-05,0.0
-0.19997114,-9.35815e-05,0.0
-0.24996231,-0.00011936603,0.0
-0.29995286,-0.00014457002,0.0
-0.34994283,-0.00016917856,0.0
-0.39993224,-0.00019317606,0.0
-0.44992113,-0.00021654618,0.0
-0.4999095,-0.00023927177,0.0
-0.5498974,-0.00026133485,0.0
-0.5998848,-0.0002827165,0.0
-0.6498718,-0.00030339684,0.0
-0.6998585,-0.00032335485,0.0
-0.7498448,-0.0003425684,0.0
-0.79983073,-0.00036101407,0.0
-0.84981644,-0.00037866706,0.0
-0.8998019,-0.00039550106,0.0
-0.9497872,-0.00041148817,0.0
-0.9997723,-0.00042659862,0.0
-1.0497574,-0.0004408007,0.0
-1.0997423,-0.00045406056,0.0
-1.1497273,-0.0004663418,0.0
-1.1997124,-0.00047760547,0.0
-1.2496976,-0.0004878095,0.0
-1.299683,-0.0004969085,0.0
-1.3496687,-0.0005048533,0.0
-1.3996549,-0.00051159057,0.0
-1.4496415,-0.00051706185,0.0
-1.4996285,-0.0005212034,0.0
-1.5496163,-0.0005239449,0.0
-1.599605,-0.0005252087,0.0
-1.6495945,-0.0005249086,0.0
-1.6995852,-0.00052294804,0.0
-1.749577,-0.0005192187,0.0
-1.7995703,-0.00051359757,0.0
-1.8495654,-0.00050594413,0.0
-1.8995624,-0.00049609615,0.0
-1.9495615,-0.0004838645,0.0
-1.9995632,-0.00046902563,0.0
-2.049568,-0.0004513112,0.0
-2.0995762,-0.00043039327,0.0
-2.1495886,-0.0004058617,0.0
-2.199606,-0.00037718934,0.0
-2.2496293,-0.00034367316,0.0
-2.2996604,-0.0003043288,0.0
-2.3497014,-0.00025767944,0.0
-2.3997562,-0.00020126326,0.0
-2.4498327,-0.00013015086,0.0
-2.5,9.648735e-16,0.0
-0.00027354498,0.0037962445,0.0
-0.050144177,0.007474404,0.0
-0.100015,0.011138028,0.0
-0.14988512,0.014802155,0.0
-0.19975455,0.018466799,0.0
-0.24962333,0.022131972,0.0
-0.29949147,0.025797693,0.0
-0.34935898,0.029463977,0.0
-0.3992259,0.03313084,0.0
-0.44909224,0.0367983,0.0
-0.49895805,0.040466376,0.0
-0.54882336,0.044135086,0.0
-0.5986881,0.047804452,0.0
-0.6485525,0.051474497,0.0
-0.6984164,0.05514524,0.0
-0.7482799,0.058816712,0.0
-0.7981431,0.062488932,0.0
-0.8480059,0.06616193,0.0
-0.89786845,0.06983574,0.0
-0.9477308,0.07351038,0.0
-0.9975929,0.077185884,0.0
-1.047455,0.0808623,0.0
-1.0973169,0.08453965,0.0
-1.1471786,0.08821798,0.0
-1.1970406,0.09189734,0.0
-1.2469025,0.09557776,0.0
-1.2967646,0.0992593,0.0
-1.3466269,0.10294201,0.0
-1.3964895,0.10662596,0.0
-1.4463525,0.110311195,0.0
-1.4962159,0.113997795,0.0
-1.54608,0.11768584,0.0
-1.5959448,0.121375404,0.0
-1.6458105,0.1250666,0.0
-1.6956772,0.1287595,0.0
-1.745545,0.13245426,0.0
-1.7954142,0.136151,0.0
-1.8452849,0.13984987,0.0
-1.8951575,0.14355105,0.0
-1.945032,0.14725474,0.0
-1.994909,0.15096119,0.0
-2.0447888,0.1546707,0.0
-2.094672,0.15838362,0.0
-2.1445591,0.1621004,0.0
-2.194451,0.16582163,0.0
-2.2443488,0.16954805,0.0
-2.2942536,0.17328076,0.0
-2.344168,0.17702138,0.0
-2.3940957,0.1807726,0.0
-2.444044,0.18453982,0.0
-2.49408,0.18837155,0.0
0.0010527542,0.0079361675,0.0
-0.04849065,0.015284125,0.0
-0.098035045,0.022617603,0.0
-0.1475787,0.02995152,0.0
-0.19712164,0.037285894,0.0
-0.24666387,0.04462074,0.0
-0.29620543,0.051956076,0.0
-0.34574634,0.059291918,0.0
-0.3952866,0.066628285,0.0
-0.44482625,0.0739652,0.0
-0.4943653,0.08130268,0.0
-0.5439038,0.08864075,0.0
-0.5934418,0.09597942,0.0
-0.64297926,0.10331873,0.0
-0.69251627,0.11065869,0.0
-0.7420528,0.11799934,0.0
-0.79158896,0.1253407,0.0
-0.8411247,0.1326828,0.0
-0.89066017,0.14002568,0.0
-0.9401953,0.14736935,0.0
-0.98973024,0.15471387,0.0
-1.0392649,0.16205926,0.0
-1.0887995,0.16940558,0.0
-1.1383339,0.17675285,0.0
-1.1878684,0.18410113,0.0
-1.2374028,0.19145048,0.0
-1.2869372,0.19880092,0.0
-1.3364719,0.20615254,0.0
-1.3860067,0.21350539,0.0
-1.4355419,0.22085954,0.0
-1.4850775,0.22821507,0.0
-1.5346136,0.23557205,0.0
-1.5841503,0.24293059,0.0
-1.6336877,0.25029078,0.0
-1.6832261,0.25765276,0.0
-1.7327654,0.26501662,0.0
-1.7823061,0.27238253,0.0
-1.8318481,0.27975065,0.0
-1.8813918,0.28712115,0.0
-1.9309374,0.2944943,0.0
-1.9804853,0.30187035,0.0
-2.0300357,0.30924958,0.0
-2.0795894,0.31663242,0.0
-2.1291468,0.32401934,0.0
-2.1787086,0.33141097,0.0
-2.2282758,0.33880815,0.0
-2.27785,0.34621203,0.0
-2.327433,0.35362437,0.0
-2.377029,0.36104807,0.0
-2.4266446,0.36848903,0.0
-2.476344,0.3759997,0.0
0.00394129,0.01239955,0.0
-0.045071203,0.023381189,0.0
-0.094085485,0.03434846,0.0
-0.143099,0.045316115,0.0
-0.19211175,0.056284167,0.0
-0.24112377,0.06725263,0.0
-0.2901351,0.07822152,0.0
-0.3391457,0.08919087,0.0
-0.38815564,0.10016069,0.0
-0.43716493,0.111131,0.0
-0.4861736,0.12210182,0.0
-0.5351817,0.13307318,0.0
-0.5841892,0.1440451,0.0
-0.6331961,0.15501761,0.0
-0.6822026,0.16599074,0.0
-0.7312085,0.1769645,0.0
-0.780214,0.18793894,0.0
-0.8292191,0.19891408,0.0
-0.8782238,0.20988995,0.0
-0.9272281,0.22086659,0.0
-0.9762321,0.23184404,0.0
-1.0252359,0.24282233,0.0
-1.0742395,0.25380152,0.0
-1.1232429,0.26478165,0.0
-1.1722461,0.27576277,0.0
-1.2212493,0.28674492,0.0
-1.2702526,0.29772818,0.0
-1.319256,0.3087126,0.0
-1.3682594,0.31969824,0.0
-1.4172632,0.3306852,0.0
-1.4662672,0.34167355,0.0
-1.5152717,0.35266337,0.0
-1.5642766,0.36365476,0.0
-1.6132822,0.37464783,0.0
-1.6622885,0.3856427,0.0
-1.7112958,0.39663953,0.0
-1.7603042,0.40763843,0.0
-1.8093139,0.41863963,0.0
-1.8583251,0.4296433,0.0
-1.9073381,0.44064972,0.0
-1.9563532,0.4516591,0.0
-2.0053706,0.46267188,0.0
-2.054391,0.4736884,0.0
-2.1034148,0.4847092,0.0
-2.152443,0.495735,0.0
-2.201476,0.5067666,0.0
-2.250516,0.51780534,0.0
-2.2995641,0.52885306,0.0
-2.3486242,0.5399129,0.0
-2.3977032,0.55099106,0.0
-2.4468617,0.5621439,0.0
0.008353854,0.017159272,0.0
-0.03992561,0.031724326,0.0
-0.088207655,0.046275187,0.0
-0.1364889,0.060826365,0.0
-0.18476936,0.07537788,0.0
-0.23304906,0.08992975,0.0
-0.28132802,0.104482,0.0
-0.32960626,0.11903465,0.0
-0.3778838,0.1335877,0.0
-0.42616063,0.1481412,0.0
-0.47443682,0.16269517,0.0
-0.52271235,0.17724961,0.0
-0.5709873,0.19180456,0.0
-0.6192616,0.20636006,0.0
-0.6675354,0.22091612,0.0
-0.7158087,0.23547278,0.0
-0.7640815,0.25003007,0.0
-0.8123538,0.26458803,0.0
-0.8606256,0.27914667,0.0
-0.9088971,0.29370606,0.0
-0.9571682,0.30826622,0.0
-1.005439,0.3228272,0.0
-1.0537095,0.33738902,0.0
-1.1019799,0.35195178,0.0
-1.15025,0.3665155,0.0
-1.19852,0.3810802,0.0
-1.2467899,0.39564604,0.0
-1.2950599,0.410213,0.0
-1.3433299,0.42478117,0.0
-1.3916001,0.43935066,0.0
-1.4398705,0.45392156,0.0
-1.4881412,0.4684939,0.0
-1.5364124,0.48306787,0.0
-1.584684,0.49764353,0.0
-1.6329564,0.51222104,0.0
-1.6812296,0.5268005,0.0
-1.7295038,0.54138213,0.0
-1.777779,0.5559661,0.0
-1.8260556,0.5705526,0.0
-1.8743339,0.5851419,0.0
-1.922614,0.59973437,0.0
-1.9708964,0.6143303,0.0
-2.0191815,0.62893015,0.0
-2.0674696,0.6435345,0.0
-2.1157618,0.658144,0.0
-2.1640587,0.67275965,0.0
-2.2123616,0.68738276,0.0
-2.2606726,0.70201534,0.0
-2.3089948,0.7166607,0.0
-2.3573346,0.7313255,0.0
-2.4057496,0.74606967,0.0
0.014251569,0.022182113,0.0
-0.033095192,0.040266465,0.0
-0.08044533,0.058336854,0.0
-0.12779464,0.0764075,0.0
-0.17514314,0.09447842,0.0
-0.22249085,0.11254964,0.0
-0.2698378,0.13062117,0.0
-0.317184,0.14869304,0.0
-0.36452946,0.16676527,0.0
-0.4118742,0.1848379,0.0
-0.45921826,0.20291092,0.0
-0.50656164,0.22098437,0.0
-0.55390435,0.23905829,0.0
-0.6012465,0.25713268,0.0
-0.648588,0.2752076,0.0
-0.69592893,0.29328308,0.0
-0.7432693,0.31135914,0.0
-0.79060924,0.32943583,0.0
-0.8379487,0.34751317,0.0
-0.88528764,0.3655912,0.0
-0.9326262,0.38366997,0.0
-0.9799644,0.40174952,0.0
-1.0273023,0.4198299,0.0
-1.0746398,0.43791118,0.0
-1.1219772,0.45599338,0.0
-1.1693144,0.4740766,0.0
-1.2166514,0.4921609,0.0
-1.2639884,0.5102463,0.0
-1.3113253,0.5283329,0.0
-1.3586624,0.5464208,0.0
-1.4059995,0.5645101,0.0
-1.453337,0.5826009,0.0
-1.5006747,0.6006933,0.0
-1.5480129,0.6187874,0.0
-1.5953516,0.6368834,0.0
-1.642691,0.6549814,0.0
-1.6900313,0.6730815,0.0
-1.7373725,0.6911841,0.0
-1.7847149,0.7092893,0.0
-1.8320588,0.7273974,0.0
-1.8794043,0.7455087,0.0
-1.9267519,0.76362354,0.0
-1.9741019,0.78174245,0.0
-2.0214548,0.799866,0.0
-2.0688114,0.817995,0.0
-2.1161723,0.8361304,0.0
-2.163539,0.85427356,0.0
-2.210913,0.8724267,0.0
-2.2582974,0.89059323,0.0
-2.3056982,0.9087803,0.0
-2.3531694,0.927051,0.0
0.021594793,0.027429542,0.0
-0.024622973,0.048955563,0.0
-0.07084488,0.070467904,0.0
-0.11706595,0.091980435,0.0
-0.1632862,0.11349318,0.0
-0.20950563,0.13500616,0.0
-0.25572428,0.1565194,0.0
-0.30194214,0.17803292,0.0
-0.34815925,0.19954674,0.0
-0.39437562,0.22106089,0.0
-0.44059128,0.24257539,0.0
-0.4868062,0.26409027,0.0
-0.5330205,0.28560555,0.0
-0.5792341,0.30712128,0.0
-0.6254471,0.32863748,0.0
-0.67165947,0.3501542,0.0
-0.71787125,0.37167144,0.0
-0.7640825,0.39318925,0.0
-0.8102932,0.4147077,0.0
-0.8565034,0.4362268,0.0
-0.9027132,0.45774657,0.0
-0.9489225,0.47926712,0.0
-0.9951315,0.50078845,0.0
-1.0413401,0.5223107,0.0
-1.0875485,0.5438338,0.0
-1.1337566,0.56535786,0.0
-1.1799645,0.586883,0.0
-1.2261723,0.6084092,0.0
-1.27238,0.62993664,0.0
-1.3185877,0.65146536,0.0
-1.3647953,0.67299545,0.0
-1.4110032,0.69452703,0.0
-1.4572113,0.7160602,0.0
-1.5034196,0.73759514,0.0
-1.5496285,0.7591319,0.0
-1.5958378,0.78067076,0.0
-1.6420479,0.8022118,0.0
-1.6882588,0.8237553,0.0
-1.7344707,0.8453015,0.0
-1.780684,0.8668506,0.0
-1.8268987,0.888403,0.0
-1.8731153,0.90995914,0.0
-1.919334,0.93151945,0.0
-1.9655554,0.9530845,0.0
-2.01178,0.9746552,0.0
-2.0580087,0.99623257,0.0
-2.1042426,1.017818,0.0
-2.1504831,1.0394138,0.0
-2.1967335,1.0610236,0.0
-2.2429988,1.0826547,0.0
-2.2893295,1.1043737,0.0
0.030342996,0.032858513,0.0
-0.014553692,0.057735443,0.0
-0.05945528,0.08259902,0.0
-0.104356006,0.10746273,0.0
-0.1492559,0.13232659,0.0
-0.19415496,0.15719062,0.0
-0.23905322,0.18205486,0.0
-0.2839507,0.20691933,0.0
-0.32884738,0.23178403,0.0
-0.3737433,0.25664902,0.0
-0.41863847,0.2815143,0.0
-0.46353292,0.30637988,0.0
-0.50842667,0.33124584,0.0
-0.5533197,0.35611218,0.0
-0.59821206,0.38097894,0.0
-0.64310384,0.40584615,0.0
-0.68799496,0.43071386,0.0
-0.7328855,0.4555821,0.0
-0.77777547,0.48045093,0.0
-0.8226649,0.50532037,0.0
-0.8675539,0.53019047,0.0
-0.9124424,0.5550613,0.0
-0.9573304,0.5799328,0.0
-1.002218,0.6048052,0.0
-1.0471053,0.6296784,0.0
-1.0919923,0.65455264,0.0
-1.136879,0.67942786,0.0
-1.1817654,0.70430416,0.0
-1.2266518,0.72918165,0.0
-1.271538,0.7540604,0.0
-1.3164243,0.7789405,0.0
-1.3613105,0.8038221,0.0
-1.4061968,0.8287053,0.0
-1.4510834,0.85359025,0.0
-1.4959704,0.8784771,0.0
-1.5408578,0.90336597,0.0
-1.5857457,0.9282571,0.0
-1.6306343,0.9531507,0.0
-1.6755238,0.978047,0.0
-1.7204143,1.0029464,0.0
-1.7653061,1.0278491,0.0
-1.8101996,1.0527556,0.0
-1.855095,1.0776664,0.0
-1.8999927,1.1025821,0.0
-1.9448934,1.1275035,0.0
-1.9897976,1.1524318,0.0
-2.0347066,1.1773685,0.0
-2.0796218,1.2023159,0.0
-2.1245456,1.227278,0.0
-2.1694834,1.2522622,0.0
-2.214481,1.2773379,0.0
0.04045464,0.03842223,0.0
-0.0029339646,0.06654659,0.0
-0.046328213,0.09465798,0.0
-0.08972159,0.12276944,0.0
-0.13311411,0.15088099,0.0
-0.1765058,0.17899266,0.0
-0.21989666,0.20710446,0.0
-0.2632867,0.23521642,0.0
-0.30667597,0.26332858,0.0
-0.35006446,0.29144096,0.0
-0.39345217,0.31955358,0.0
-0.43683913,0.34766647,0.0
-0.48022535,0.37577966,0.0
-0.5236109,0.40389317,0.0
-0.5669957,0.43200704,0.0
-0.6103798,0.46012133,0.0
-0.6537633,0.48823607,0.0
-0.6971462,0.5163513,0.0
-0.74052846,0.54446703,0.0
-0.78391016,0.5725833,0.0
-0.8272913,0.60070026,0.0
-0.8706719,0.62881786,0.0
-0.91405207,0.65693617,0.0
-0.9574318,0.68505526,0.0
-1.0008111,0.71317524,0.0
-1.04419,0.7412961,0.0
-1.0875686,0.76941794,0.0
-1.130947,0.79754084,0.0
-1.1743251,0.82566494,0.0
-1.217703,0.8537903,0.0
-1.2610807,0.88191694,0.0
-1.3044585,0.9100451,0.0
-1.3478363,0.93817484,0.0
-1.3912141,0.9663063,0.0
-1.4345922,0.99443966,0.0
-1.4779706,1.0225751,0.0
-1.5213494,1.0507128,0.0
-1.5647287,1.078853,0.0
-1.6081088,1.1069959,0.0
-1.6514897,1.135142,0.0
-1.6948718,1.1632913,0.0
-1.7382551,1.1914446,0.0
-1.7816402,1.2196023,0.0
-1.8250272,1.2477651,0.0
-1.8684169,1.2759337,0.0
-1.9118098,1.3041095,0.0
-1.9552068,1.3322937,0.0
-1.9986093,1.3604891,0.0
-2.0420198,1.3886995,0.0
-2.0854428,1.4169328,0.0
-2.12892,1.445261,0.0
0.051887047,0.044070914,0.0
0.0101876315,0.075326964,0.0
-0.031518146,0.10657048,0.0
-0.07322305,0.137814,0.0
-0.11492709,0.16905755,0.0
-0.15663028,0.20030116,0.0
-0.19833264,0.23154484,0.0
-0.24003416,0.26278862,0.0
-0.28173488,0.29403254,0.0
-0.3234348,0.3252766,0.0
-0.36513394,0.3565209,0.0
-0.4068323,0.38776538,0.0
-0.44852993,0.4190101,0.0
-0.4902268,0.4502551,0.0
-0.531923,0.48150042,0.0
-0.5736185,0.5127461,0.0
-0.61531323,0.54399216,0.0
-0.65700734,0.57523865,0.0
-0.69870085,0.6064856,0.0
-0.74039376,0.6377331,0.0
-0.7820861,0.6689812,0.0
-0.8237778,0.7002299,0.0
-0.865469,0.7314793,0.0
-0.9071597,0.7627294,0.0
-0.9488499,0.79398036,0.0
-0.9905397,0.8252322,0.0
-1.0322292,0.856485,0.0
-1.0739182,0.8877388,0.0
-1.115607,0.9189938,0.0
-1.1572956,0.9502499,0.0
-1.1989839,0.9815074,0.0
-1.2406721,1.0127664,0.0
-1.2823602,1.0440269,0.0
-1.3240483,1.0752891,0.0
-1.3657365,1.1065533,0.0
-1.4074248,1.1378195,0.0
-1.4491135,1.169088,0.0
-1.4908025,1.200359,0.0
-1.532492,1.2316327,0.0
-1.5741823,1.2629095,0.0
-1.6158735,1.2941898,0.0
-1.6575657,1.325474,0.0
-1.6992594,1.3567628,0.0
-1.7409548,1.3880566,0.0
-1.7826524,1.4193566,0.0
-1.8243527,1.4506637,0.0
-1.8660567,1.4819797,0.0
-1.9077655,1.513307,0.0
-1.9494812,1.5446497,0.0
-1.9912082,1.5760162,0.0
-2.0329838,1.6074804,0.0
0.06459627,0.04975252,0.0
0.024760466,0.08401276,0.0
-0.0150824,0.11826095,0.0
-0.054924387,0.15250908,0.0
-0.09476551,0.18675718,0.0
-0.13460577,0.22100528,0.0
-0.17444518,0.2552534,0.0
-0.21428376,0.28950158,0.0
-0.25412154,0.3237498,0.0
-0.2939585,0.35799813,0.0
-0.33379465,0.3922466,0.0
-0.37363002,0.42649522,0.0
-0.41346464,0.46074402,0.0
-0.45329848,0.49499306,0.0
-0.49313158,0.52924234,0.0
-0.532964,0.56349194,0.0
-0.5727957,0.5977419,0.0
-0.6126267,0.6319922,0.0
-0.652457,0.66624296,0.0
-0.6922867,0.70049417,0.0
-0.73211575,0.7347459,0.0
-0.7719442,0.76899827,0.0
-0.8117721,0.80325127,0.0
-0.85159945,0.8375049,0.0
-0.89142627,0.87175936,0.0
-0.9312526,0.9060147,0.0
-0.9710785,0.9402709,0.0
-1.010904,0.97452813,0.0
-1.050729,1.0087864,0.0
-1.0905538,1.043046,0.0
-1.1303782,1.0773069,0.0
-1.1702025,1.1115692,0.0
-1.2100266,1.145833,0.0
-1.2498506,1.1800985,0.0
-1.2896745,1.214366,0.0
-1.3294985,1.2486354,0.0
-1.3693227,1.2829071,0.0
-1.409147,1.3171813,0.0
-1.4489717,1.3514584,0.0
-1.488797,1.3857386,0.0
-1.5286229,1.4200222,0.0
-1.5684496,1.4543098,0.0
-1.6082774,1.4886019,0.0
-1.6481068,1.5228993,0.0
-1.687938,1.5572028,0.0
-1.7277714,1.5915136,0.0
-1.7676079,1.6258335,0.0
-1.8074486,1.660165,0.0
-1.8472954,1.6945122,0.0
-1.8871517,1.7288837,0.0
-1.927051,1.7633557,0.0
0.078537,0.055413447,0.0
0.040731765,0.092539154,0.0
0.002918802,0.12965333,0.0
-0.034893285,0.1667674,0.0
-0.0727045,0.20388138,0.0
-0.110514864,0.24099529,0.0
-0.14832437,0.27810916,0.0
-0.18613304,0.315223,0.0
-0.2239409,0.35233688,0.0
-0.26174793,0.3894508,0.0
-0.29955414,0.42656475,0.0
-0.33735958,0.46367884,0.0
-0.3751642,0.50079304,0.0
-0.41296807,0.5379074,0.0
-0.45077118,0.57502204,0.0
-0.48857355,0.6121369,0.0
-0.5263752,0.64925206,0.0
-0.5641761,0.6863675,0.0
-0.60197634,0.7234833,0.0
-0.6397759,0.7605996,0.0
-0.67757475,0.7977164,0.0
-0.71537304,0.8348337,0.0
-0.75317067,0.8719516,0.0
-0.79096776,0.90907013,0.0
-0.82876426,0.9461894,0.0
-0.8665602,0.98330945,0.0
-0.90435565,1.0204304,0.0
-0.9421506,1.0575523,0.0
-0.9799451,1.0946753,0.0
-1.0177393,1.1317995,0.0
-1.055533,1.1689249,0.0
-1.0933264,1.2060517,0.0
-1.1311196,1.24318,0.0
-1.1689125,1.28031,0.0
-1.2067053,1.3174419,0.0
-1.244498,1.3545759,0.0
-1.2822907,1.3917121,0.0
-1.3200835,1.4288508,0.0
-1.3578765,1.4659923,0.0
-1.3956698,1.503137,0.0
-1.4334636,1.5402851,0.0
-1.4712579,1.5774373,0.0
-1.5090531,1.614594,0.0
-1.5468495,1.651756,0.0
-1.5846473,1.6889243,0.0
-1.6224469,1.7261,0.0
-1.6602491,1.7632848,0.0
-1.6980548,1.8004814,0.0
-1.7358655,1.8376943,0.0
-1.7736843,1.8749318,0.0
-1.8115398,1.912272,0.0
0.09366247,0.060999237,0.0
0.05804659,0.100841016,0.0
0.02242235,0.14067183,0.0
-0.013201019,0.18050247,0.0
-0.048823524,0.22033297,0.0
-0.08444518,0.26016334,0.0
-0.12006598,0.2999936,0.0
-0.15568595,0.33982378,0.0
-0.19130507,0.37965393,0.0
-0.22692338,0.41948405,0.0
-0.26254088,0.4593142,0.0
-0.29815757,0.49914438,0.0
-0.33377346,0.53897464,0.0
-0.36938858,0.578805,0.0
-0.40500292,0.6186356,0.0
-0.44061652,0.65846634,0.0
-0.47622934,0.6982973,0.0
-0.5118414,0.73812854,0.0
-0.5474528,0.7779601,0.0
-0.5830635,0.81779206,0.0
-0.61867344,0.8576244,0.0
-0.65428275,0.8974573,0.0
-0.6898914,0.9372907,0.0
-0.72549945,0.97712475,0.0
-0.76110685,1.0169594,0.0
-0.79671365,1.0567949,0.0
-0.8323199,1.0966312,0.0
-0.86792564,1.1364684,0.0
-0.90353084,1.1763067,0.0
-0.93913555,1.2161461,0.0
-0.97473985,1.2559867,0.0
-1.0103438,1.2958287,0.0
-1.0459473,1.3356723,0.0
-1.0815505,1.3755174,0.0
-1.1171534,1.4153644,0.0
-1.1527561,1.4552134,0.0
-1.1883587,1.4950647,0.0
-1.2239611,1.5349185,0.0
-1.2595637,1.5747751,0.0
-1.2951664,1.6146348,0.0
-1.3307693,1.654498,0.0
-1.3663726,1.6943651,0.0
-1.4019763,1.734237,0.0
-1.437581,1.7741141,0.0
-1.4731866,1.8139975,0.0
-1.5087937,1.8538885,0.0
-1.5444027,1.8937888,0.0
-1.5800146,1.933701,0.0
-1.6156304,1.9736296,0.0
-1.651253,2.0135832,0.0
-1.6869059,2.0536413,0.0
0.109924406,0.066455185,0.0
0.076647796,0.10885357,0.0
0.043362226,0.15124162,0.0
0.0100775175,0.19362941,0.0
-0.023206335,0.236017,0.0
-0.056489337,0.2784044,0.0
-0.089771494,0.32079166,0.0
-0.12305282,0.3631788,0.0
-0.15633331,0.4055658,0.0
-0.18961298,0.44795275,0.0
-0.22289184,0.49033964,0.0
-0.2561699,0.5327265,0.0
-0.28944713,0.5751134,0.0
-0.3227236,0.61750036,0.0
-0.35599926,0.65988743,0.0
-0.38927415,0.7022746,0.0
-0.4225483,0.744662,0.0
-0.45582166,0.7870496,0.0
-0.48909432,0.8294375,0.0
-0.5223662,0.8718257,0.0
-0.5556374,0.9142143,0.0
-0.5889079,0.95660335,0.0
-0.6221777,0.99899286,0.0
-0.6554468,1.0413829,0.0
-0.6887153,1.0837736,0.0
-0.72198313,1.126165,0.0
-0.75525033,1.1685573,0.0
-0.78851694,1.2109504,0.0
-0.821783,1.2533445,0.0
-0.8550485,1.2957398,0.0
-0.8883135,1.3381362,0.0
-0.92157793,1.3805339,0.0
-0.954842,1.4229331,0.0
-0.98810554,1.4653339,0.0
-1.0213687,1.5077366,0.0
-1.0546316,1.5501412,0.0
-1.0878942,1.592548,0.0
-1.1211566,1.6349573,0.0
-1.1544188,1.6773694,0.0
-1.187681,1.7197846,0.0
-1.2209431,1.7622033,0.0
-1.2542053,1.8046261,0.0
-1.287468,1.8470534,0.0
-1.320731,1.8894861,0.0
-1.3539947,1.931925,0.0
-1.3872594,1.9743717,0.0
-1.4205254,2.0168276,0.0
-1.4537935,2.0592957,0.0
-1.4870647,2.1017802,0.0
-1.520341,2.14429,0.0
