x,y,z
-0.6177172,-0.05659637,0.0
-0.7070432,-0.06994678,0.0
-0.7963672,-0.083294645,0.0
-0.8856895,-0.096639924,0.0
-0.9750101,-0.10998256,0.0
-1.0643291,-0.12332251,0.0
-1.1536467,-0.13665971,0.0
-1.2429628,-0.14999412,0.0
-1.3322778,-0.16332567,0.0
-1.4215916,-0.1766543,0.0
-1.5109046,-0.18997994,0.0
-1.6002166,-0.20330253,0.0
-1.689528,-0.216622,0.0
-1.7788389,-0.22993824,0.0
-1.8681495,-0.24325119,0.0
-1.9574599,-0.25656074,0.0
-2.0467706,-0.26986682,0.0
-2.1360815,-0.28316933,0.0
-2.2253928,-0.2964681,0.0
-2.314705,-0.30976307,0.0
-2.4040182,-0.3230541,0.0
-2.4933326,-0.33634102,0.0
-2.5826488,-0.34962368,0.0
-2.671967,-0.36290193,0.0
-2.7612877,-0.37617555,0.0
-2.8506112,-0.38944435,0.0
-2.939938,-0.4027081,0.0
-3.029269,-0.41596657,0.0
-3.1186042,-0.42921942,0.0
-3.2079446,-0.44246635,0.0
-3.297291,-0.45570695,0.0
-3.3866444,-0.46894082,0.0
-3.4760056,-0.48216745,0.0
-3.565376,-0.49538624,0.0
-3.6547573,-0.5085964,0.0
-3.7441509,-0.5217972,0.0
-3.8335593,-0.5349874,0.0
-3.9229853,-0.5481656,0.0
-4.012433,-0.56133,0.0
-4.101908,-0.5744779,0.0
-4.1914186,-0.58760536,0.0
-4.280978,-0.60070574,0.0
-4.370614,-0.6137657,0.0
-4.4605737,-0.6266662,0.0
0.0040426166,0.039916657,0.0
-0.08582661,0.032793287,0.0
-0.17569049,0.025621371,0.0
-0.2655518,0.018451568,0.0
-0.3554107,0.011283917,0.0
-0.44526723,0.004118462,0.0
-0.5351215,-0.0030447561,0.0
-0.6249736,-0.010205691,0.0
-0.71482354,-0.017364295,0.0
-0.80467147,-0.024520518,0.0
-0.8945175,-0.03167431,0.0
-0.98436165,-0.038825613,0.0
-1.0742041,-0.04597437,0.0
-1.1640449,-0.053120524,0.0
-1.2538842,-0.060264006,0.0
-1.3437221,-0.067404754,0.0
-1.4335587,-0.074542694,0.0
-1.5233942,-0.08167775,0.0
-1.6132288,-0.08880984,0.0
-1.7030625,-0.09593888,0.0
-1.7928956,-0.10306479,0.0
-1.8827281,-0.11018746,0.0
-1.9725603,-0.1173068,0.0
-2.0623925,-0.12442269,0.0
-2.1522248,-0.13153501,0.0
-2.2420573,-0.13864364,0.0
-2.3318903,-0.14574844,0.0
-2.4217243,-0.15284926,0.0
-2.5115592,-0.15994594,0.0
-2.6013958,-0.1670383,0.0
-2.691234,-0.17412616,0.0
-2.7810745,-0.1812093,0.0
-2.8709176,-0.18828747,0.0
-2.9607637,-0.19536042,0.0
-3.0506134,-0.20242786,0.0
-3.1404672,-0.20948946,0.0
-3.230326,-0.21654487,0.0
-3.3201902,-0.22359362,0.0
-3.410061,-0.23063526,0.0
-3.4999392,-0.23766918,0.0
-3.589826,-0.24469474,0.0
-3.6797233,-0.2517111,0.0
-3.7696323,-0.25871727,0.0
-3.8595555,-0.26571202,0.0
-3.9494958,-0.27269375,0.0
-4.039457,-0.27966034,0.0
-4.129444,-0.28660882,0.0
-4.2194653,-0.29353467,0.0
-4.309534,-0.30043048,0.0
-4.399677,-0.3072813,0.0
-4.490134,-0.3139526,0.0
0.0019026509,0.043412045,0.0
-0.08812331,0.04249688,0.0
-0.17814678,0.04153298,0.0
-0.26816764,0.040571038,0.0
-0.35818598,0.039611105,0.0
-0.44820186,0.038653225,0.0
-0.53821534,0.037697446,0.0
-0.6282265,0.036743816,0.0
-0.7182355,0.035792388,0.0
-0.8082423,0.034843218,0.0
-0.89824706,0.03389636,0.0
-0.9882499,0.032951877,0.0
-1.0782509,0.032009833,0.0
-1.1682501,0.031070294,0.0
-1.2582476,0.03013333,0.0
-1.3482437,0.029199015,0.0
-1.4382384,0.028267428,0.0
-1.5282317,0.027338652,0.0
-1.618224,0.026412776,0.0
-1.7082152,0.025489893,0.0
-1.7982056,0.024570102,0.0
-1.8881954,0.02365351,0.0
-1.9781847,0.02274023,0.0
-2.0681736,0.021830386,0.0
-2.1581626,0.020924106,0.0
-2.2481515,0.020021534,0.0
-2.338141,0.019122818,0.0
-2.4281309,0.018228129,0.0
-2.5181217,0.01733764,0.0
-2.6081138,0.01645155,0.0
-2.6981072,0.015570073,0.0
-2.7881029,0.014693445,0.0
-2.8781006,0.013821924,0.0
-2.9681013,0.0129558025,0.0
-3.058105,0.012095402,0.0
-3.1481128,0.011241088,0.0
-3.2381248,0.010393272,0.0
-3.3281422,0.009552427,0.0
-3.4181657,0.008719095,0.0
-3.508196,0.007893913,0.0
-3.598235,0.007077632,0.0
-3.6882832,0.006271152,0.0
-3.778343,0.0054755746,0.0
-3.868416,0.004692278,0.0
-3.9585054,0.0039230315,0.0
-4.0486145,0.0031701978,0.0
-4.138749,0.002437084,0.0
-4.228916,0.001728653,0.0
-4.319129,0.001053177,0.0
-4.4094133,0.00042724988,0.0
-4.5,1.6081226e-15,0.0
0.0012992824,0.04724643,0.0
-0.088519976,0.052532703,0.0
-0.1783396,0.057770226,0.0
-0.2681565,0.06300957,0.0
-0.35797077,0.06825077,0.0
-0.44778246,0.073493876,0.0
-0.53759164,0.07873895,0.0
-0.62739843,0.083986044,0.0
-0.71720284,0.08923521,0.0
-0.807005,0.094486505,0.0
-0.896805,0.09974,0.0
-0.9866029,0.10499575,0.0
-1.0763988,0.11025383,0.0
-1.1661929,0.115514316,0.0
-1.2559851,0.12077728,0.0
-1.3457757,0.1260428,0.0
-1.4355648,0.13131097,0.0
-1.5253524,0.13658187,0.0
-1.6151386,0.14185561,0.0
-1.7049237,0.14713228,0.0
-1.7947079,0.152412,0.0
-1.8844912,0.15769488,0.0
-1.9742738,0.16298103,0.0
-2.064056,0.1682706,0.0
-2.1538377,0.17356373,0.0
-2.2436194,0.17886057,0.0
-2.3334012,0.18416129,0.0
-2.4231834,0.18946607,0.0
-2.5129664,0.1947751,0.0
-2.6027503,0.2000886,0.0
-2.6925354,0.20540681,0.0
-2.7823222,0.21072999,0.0
-2.8721108,0.2160584,0.0
-2.961902,0.22139238,0.0
-3.051696,0.22673227,0.0
-3.1414936,0.23207848,0.0
-3.231295,0.23743145,0.0
-3.3211017,0.24279171,0.0
-3.4109137,0.24815984,0.0
-3.5007324,0.25353655,0.0
-3.5905588,0.25892267,0.0
-3.6803942,0.26431915,0.0
-3.77024,0.26972723,0.0
-3.8600988,0.2751484,0.0
-3.9499729,0.2805846,0.0
-4.039866,0.28603843,0.0
-4.1297827,0.2915135,0.0
-4.219731,0.29701522,0.0
-4.309723,0.3025527,0.0
-4.399783,0.30814406,0.0
-4.490134,0.3139526,0.0
0.0022597166,0.05128689,0.0
-0.08699072,0.062746815,0.0
-0.17624436,0.07415811,0.0
-0.26549518,0.085571006,0.0
-0.3547432,0.096985556,0.0
-0.44398856,0.10840182,0.0
-0.5332313,0.11981986,0.0
-0.6224715,0.13123973,0.0
-0.7117092,0.14266148,0.0
-0.8009445,0.15408519,0.0
-0.8901775,0.16551092,0.0
-0.97940826,0.17693876,0.0
-1.0686369,0.18836875,0.0
-1.1578635,0.199801,0.0
-1.2470882,0.21123558,0.0
-1.336311,0.22267258,0.0
-1.4255321,0.2341121,0.0
-1.5147516,0.24555422,0.0
-1.6039696,0.25699908,0.0
-1.6931863,0.26844674,0.0
-1.7824018,0.27989736,0.0
-1.8716162,0.29135105,0.0
-1.9608297,0.30280796,0.0
-2.0500426,0.3142682,0.0
-2.1392548,0.32573196,0.0
-2.2284667,0.3371994,0.0
-2.3176787,0.3486707,0.0
-2.4068906,0.36014602,0.0
-2.496103,0.37162563,0.0
-2.5853162,0.38310972,0.0
-2.6745303,0.39459857,0.0
-2.7637455,0.40609244,0.0
-2.8529625,0.41759163,0.0
-2.9421816,0.42909652,0.0
-3.0314033,0.4406075,0.0
-3.120628,0.45212495,0.0
-3.2098565,0.4636494,0.0
-3.2990894,0.47518137,0.0
-3.3883274,0.48672155,0.0
-3.4775715,0.49827066,0.0
-3.5668225,0.5098296,0.0
-3.6560822,0.52139944,0.0
-3.7453516,0.5329815,0.0
-3.8346329,0.5445774,0.0
-3.9239287,0.55618924,0.0
-4.0132422,0.56781983,0.0
-4.1025786,0.5794731,0.0
-4.1919446,0.5911549,0.0
-4.281352,0.60287505,0.0
-4.3708243,0.6146532,0.0
-4.4605737,0.6266662,0.0
0.0047482513,0.0555164,0.0
-0.083572365,0.07309687,0.0
-0.17189904,0.09062903,0.0
-0.26022276,0.10816258,0.0
-0.3485436,0.1256976,0.0
-0.43686166,0.14323412,0.0
-0.525177,0.16077222,0.0
-0.6134897,0.17831196,0.0
-0.70179975,0.19585341,0.0
-0.7901073,0.21339664,0.0
-0.8784124,0.23094171,0.0
-0.96671516,0.24848871,0.0
-1.0550156,0.2660377,0.0
-1.1433139,0.2835888,0.0
-1.2316101,0.30114207,0.0
-1.3199043,0.3186976,0.0
-1.4081967,0.33625552,0.0
-1.4964873,0.3538159,0.0
-1.5847762,0.3713789,0.0
-1.6730635,0.3889446,0.0
-1.7613496,0.40651312,0.0
-1.8496343,0.42408463,0.0
-1.937918,0.44165927,0.0
-2.0262008,0.4592372,0.0
-2.1144829,0.47681853,0.0
-2.2027643,0.4944035,0.0
-2.2910454,0.5119923,0.0
-2.3793263,0.52958506,0.0
-2.4676075,0.54718214,0.0
-2.5558891,0.5647837,0.0
-2.6441712,0.58239,0.0
-2.7324545,0.6000014,0.0
-2.820739,0.6176182,0.0
-2.9090254,0.6352408,0.0
-2.997314,0.6528696,0.0
-3.0856051,0.670505,0.0
-3.1738997,0.68814754,0.0
-3.262198,0.7057979,0.0
-3.3505008,0.72345674,0.0
-3.4388092,0.74112487,0.0
-3.5271242,0.7588032,0.0
-3.6154468,0.7764929,0.0
-3.7037787,0.79419535,0.0
-3.7921216,0.81191236,0.0
-3.8804781,0.82964617,0.0
-3.968851,0.8473997,0.0
-4.0572453,0.8651773,0.0
-4.1456676,0.8829852,0.0
-4.2341285,0.90083385,0.0
-4.322651,0.9187445,0.0
-4.411436,0.9369066,0.0
0.008729187,0.05991105,0.0
-0.07830378,0.083534956,0.0
-0.16534561,0.10711106,0.0
-0.2523844,0.13068835,0.0
-0.33942023,0.1542669,0.0
-0.42645317,0.17784674,0.0
-0.5134833,0.20142798,0.0
-0.60051066,0.22501066,0.0
-0.6875353,0.24859485,0.0
-0.7745573,0.27218065,0.0
-0.86157674,0.29576808,0.0
-0.94859374,0.31935728,0.0
-1.0356083,0.34294832,0.0
-1.1226206,0.36654127,0.0
-1.2096306,0.39013624,0.0
-1.2966385,0.41373333,0.0
-1.3836443,0.43733266,0.0
-1.4706483,0.46093434,0.0
-1.5576504,0.48453847,0.0
-1.6446509,0.5081452,0.0
-1.7316499,0.5317547,0.0
-1.8186474,0.555367,0.0
-1.9056436,0.5789823,0.0
-1.9926387,0.6026008,0.0
-2.0796328,0.62622267,0.0
-2.1666262,0.6498481,0.0
-2.253619,0.6734773,0.0
-2.3406115,0.6971105,0.0
-2.4276037,0.7207478,0.0
-2.514596,0.7443897,0.0
-2.6015887,0.76803637,0.0
-2.6885822,0.79168814,0.0
-2.7755766,0.81534535,0.0
-2.8625724,0.8390084,0.0
-2.9495702,0.8626777,0.0
-3.03657,0.8863538,0.0
-3.1235728,0.9100372,0.0
-3.210579,0.93372864,0.0
-3.297589,0.95742875,0.0
-3.3846042,0.9811384,0.0
-3.471625,1.0048587,0.0
-3.558653,1.0285908,0.0
-3.6456895,1.0523362,0.0
-3.732736,1.0760968,0.0
-3.8197951,1.0998749,0.0
-3.9068696,1.1236737,0.0
-3.9939637,1.1474978,0.0
-4.081084,1.1713537,0.0
-4.1682405,1.1952528,0.0
-4.2554545,1.2192175,0.0
-4.342916,1.2434494,0.0
0.01416669,0.06444087,0.0
-0.07122544,0.09400751,0.0
-0.15662922,0.12352704,0.0
-0.2420299,0.15304755,0.0
-0.32742754,0.18256909,0.0
-0.41282222,0.21209174,0.0
-0.49821398,0.24161558,0.0
-0.58360285,0.27114066,0.0
-0.66898894,0.30066708,0.0
-0.7543723,0.3301949,0.0
-0.839753,0.35972416,0.0
-0.9251311,0.38925502,0.0
-1.0105066,0.4187875,0.0
-1.0958798,0.44832176,0.0
-1.1812506,0.4778579,0.0
-1.2666191,0.507396,0.0
-1.3519855,0.53693616,0.0
-1.4373498,0.5664785,0.0
-1.5227121,0.59602314,0.0
-1.6080726,0.62557024,0.0
-1.6934314,0.65511996,0.0
-1.7787886,0.6846724,0.0
-1.8641443,0.7142278,0.0
-1.9494988,0.7437863,0.0
-2.034852,0.773348,0.0
-2.1202042,0.8029132,0.0
-2.2055557,0.8324821,0.0
-2.2909064,0.8620549,0.0
-2.376257,0.8916319,0.0
-2.4616072,0.9212134,0.0
-2.5469575,0.95079964,0.0
-2.6323082,0.98039097,0.0
-2.7176597,1.0099878,0.0
-2.8030121,1.0395905,0.0
-2.888366,1.0691996,0.0
-2.9737217,1.0988154,0.0
-3.0590796,1.1284388,0.0
-3.1444407,1.1580703,0.0
-3.229805,1.1877108,0.0
-3.3151739,1.2173611,0.0
-3.4005477,1.2470223,0.0
-3.485928,1.2766956,0.0
-3.571316,1.3063828,0.0
-3.656713,1.3360857,0.0
-3.7421215,1.3658068,0.0
-3.827544,1.3955497,0.0
-3.9129846,1.4253188,0.0
-3.9984493,1.4551214,0.0
-4.0839477,1.4849693,0.0
-4.1695,1.5148863,0.0
-4.2552824,1.545085,0.0
0.021024628,0.069070615,0.0
-0.062379703,0.10445617,0.0
-0.14579843,0.13979551,0.0
-0.229214,0.17513561,0.0
-0.31262645,0.21047653,0.0
-0.39603588,0.24581836,0.0
-0.4794423,0.28116116,0.0
-0.56284577,0.316505,0.0
-0.6462464,0.35184997,0.0
-0.7296442,0.38719615,0.0
-0.8130392,0.42254362,0.0
-0.8964315,0.45789245,0.0
-0.97982126,0.49324277,0.0
-1.0632085,0.5285947,0.0
-1.1465932,0.5639483,0.0
-1.2299756,0.59930366,0.0
-1.3133556,0.63466096,0.0
-1.3967334,0.6700203,0.0
-1.4801091,0.7053818,0.0
-1.5634829,0.7407456,0.0
-1.6468548,0.7761119,0.0
-1.7302248,0.8114808,0.0
-1.8135933,0.8468525,0.0
-1.8969601,0.8822271,0.0
-1.9803257,0.9176049,0.0
-2.06369,0.9529861,0.0
-2.1470532,0.98837095,0.0
-2.2304156,1.0237596,0.0
-2.3137774,1.0591524,0.0
-2.3971388,1.0945495,0.0
-2.4805,1.1299515,0.0
-2.5638611,1.1653585,0.0
-2.6472228,1.2007711,0.0
-2.7305849,1.2361896,0.0
-2.8139482,1.2716144,0.0
-2.8973129,1.3070463,0.0
-2.9806793,1.3424857,0.0
-3.064048,1.3779334,0.0
-3.14742,1.4133902,0.0
-3.2307956,1.448857,0.0
-3.3141758,1.484335,0.0
-3.3975616,1.5198255,0.0
-3.480954,1.5553302,0.0
-3.5643547,1.5908512,0.0
-3.6477656,1.626391,0.0
-3.7311893,1.6619533,0.0
-3.8146293,1.697543,0.0
-3.8980913,1.7331676,0.0
-3.9815845,1.7688395,0.0
-4.065127,1.8045834,0.0
-4.1488824,1.8406228,0.0
0.029266374,0.073760614,0.0
-0.05181082,0.11481876,0.0
-0.13290511,0.15583175,0.0
-0.21399619,0.19684528,0.0
-0.29508412,0.23785943,0.0
-0.37616894,0.27887425,0.0
-0.4572507,0.31988984,0.0
-0.5383295,0.36090627,0.0
-0.61940527,0.40192363,0.0
-0.7004782,0.442942,0.0
-0.7815483,0.48396146,0.0
-0.86261564,0.5249821,0.0
-0.9436803,0.56600404,0.0
-1.0247422,0.6070274,0.0
-1.1058017,0.6480523,0.0
-1.1868587,0.68907875,0.0
-1.2679131,0.73010695,0.0
-1.3489653,0.77113706,0.0
-1.4300152,0.8121692,0.0
-1.511063,0.8532035,0.0
-1.5921087,0.8942401,0.0
-1.6731526,0.93527913,0.0
-1.7541945,0.97632086,0.0
-1.8352348,1.0173655,0.0
-1.9162735,1.0584131,0.0
-1.9973108,1.099464,0.0
-2.0783467,1.1405185,0.0
-2.1593816,1.1815767,0.0
-2.2404156,1.222639,0.0
-2.3214488,1.2637056,0.0
-2.4024816,1.3047769,0.0
-2.483514,1.3458533,0.0
-2.5645466,1.3869352,0.0
-2.6455796,1.428023,0.0
-2.726613,1.4691172,0.0
-2.8076475,1.5102184,0.0
-2.8886833,1.5513272,0.0
-2.969721,1.5924445,0.0
-3.0507612,1.633571,0.0
-3.1318045,1.6747078,0.0
-3.2128515,1.715856,0.0
-3.2939034,1.7570169,0.0
-3.3749611,1.7981924,0.0
-3.4560263,1.8393847,0.0
-3.5371003,1.8805964,0.0
-3.6181858,1.9218313,0.0
-3.699286,1.9630945,0.0
-3.780406,2.0043938,0.0
-3.8615544,2.045742,0.0
-3.9427474,2.0871654,0.0
-4.024135,2.1288965,0.0
0.038854633,0.07846749,0.0
-0.039565198,0.12503,0.0
-0.11800475,0.17154859,0.0
-0.19644104,0.2180675,0.0
-0.27487415,0.2645868,0.0
-0.35330412,0.3111066,0.0
-0.431731,0.35762691,0.0
-0.5101548,0.4041479,0.0
-0.5885756,0.4506696,0.0
-0.66699344,0.49719208,0.0
-0.7454084,0.5437155,0.0
-0.82382053,0.5902399,0.0
-0.90222985,0.63676536,0.0
-0.9806365,0.6832921,0.0
-1.0590404,0.72982013,0.0
-1.1374418,0.7763496,0.0
-1.2158406,0.8228807,0.0
-1.294237,0.86941344,0.0
-1.3726311,0.91594803,0.0
-1.4510229,0.96248466,0.0
-1.5294124,1.0090234,0.0
-1.6077999,1.0555645,0.0
-1.6861854,1.1021082,0.0
-1.7645689,1.1486546,0.0
-1.8429508,1.1952039,0.0
-1.921331,1.2417563,0.0
-1.9997098,1.2883122,0.0
-2.0780873,1.3348718,0.0
-2.1564636,1.3814353,0.0
-2.234839,1.4280031,0.0
-2.3132133,1.4745755,0.0
-2.3915873,1.521153,0.0
-2.469961,1.5677359,0.0
-2.5483344,1.6143247,0.0
-2.626708,1.66092,0.0
-2.7050824,1.7075223,0.0
-2.7834575,1.7541323,0.0
-2.861834,1.8007507,0.0
-2.9402125,1.8473785,0.0
-3.0185933,1.8940167,0.0
-3.0969775,1.9406666,0.0
-3.1753654,1.9873294,0.0
-3.2537584,2.034007,0.0
-3.3321576,2.0807018,0.0
-3.4105647,2.1274166,0.0
-3.4889817,2.1741552,0.0
-3.567412,2.220923,0.0
-3.6458595,2.2677279,0.0
-3.724332,2.3145833,0.0
-3.802845,2.3615162,0.0
-3.8815334,2.4087684,0.0
0.04975122,0.08314498,0.0
-0.025691496,0.13502246,0.0
-0.10115647,0.18685743,0.0
-0.17661819,0.23869249,0.0
-0.2520767,0.29052773,0.0
-0.32753202,0.34236324,0.0
-0.40298423,0.3941991,0.0
-0.47843334,0.4460354,0.0
-0.5538794,0.49787217,0.0
-0.62932247,0.54970956,0.0
-0.7047626,0.60154766,0.0
-0.78019977,0.6533866,0.0
-0.8556341,0.7052264,0.0
-0.9310656,0.75706726,0.0
-1.0064944,0.80890924,0.0
-1.0819205,0.86075246,0.0
-1.157344,0.9125971,0.0
-1.232765,0.96444327,0.0
-1.3081834,1.0162911,0.0
-1.3835995,1.0681409,0.0
-1.4590133,1.1199926,0.0
-1.5344249,1.1718465,0.0
-1.6098343,1.2237028,0.0
-1.6852417,1.2755616,0.0
-1.7606472,1.3274232,0.0
-1.8360507,1.3792878,0.0
-1.9114527,1.4311558,0.0
-1.986853,1.4830273,0.0
-2.062252,1.5349028,0.0
-2.1376498,1.5867825,0.0
-2.2130463,1.6386666,0.0
-2.2884421,1.6905557,0.0
-2.3638372,1.7424502,0.0
-2.4392319,1.7943506,0.0
-2.5146263,1.8462574,0.0
-2.590021,1.8981713,0.0
-2.665416,1.9500928,0.0
-2.7408118,2.0020227,0.0
-2.816209,2.0539622,0.0
-2.891608,2.1059122,0.0
-2.9670093,2.1578739,0.0
-3.042414,2.2098489,0.0
-3.1178226,2.261839,0.0
-3.1932364,2.3138463,0.0
-3.2686567,2.3658743,0.0
-3.3440857,2.4179265,0.0
-3.4195259,2.4700086,0.0
-3.4949813,2.5221288,0.0
-3.5704587,2.574301,0.0
-3.645971,2.6265528,0.0
-3.7216396,2.679134,0.0
0.0619169,0.08774465,0.0
-0.010240767,0.14472733,0.0
-0.08242316,0.20166908,0.0
-0.15460227,0.25861073,0.0
-0.22677818,0.31555232,0.0
-0.2989509,0.37249398,0.0
-0.37112048,0.42943576,0.0
-0.44328693,0.48637775,0.0
-0.5154503,0.54332006,0.0
-0.58761066,0.60026276,0.0
-0.659768,0.65720594,0.0
-0.7319224,0.7141498,0.0
-0.80407387,0.7710943,0.0
-0.8762225,0.82803965,0.0
-0.9483683,0.8849859,0.0
-1.0205114,0.9419333,0.0
-1.0926517,0.9988819,0.0
-1.1647894,1.0558318,0.0
-1.2369245,1.1127832,0.0
-1.3090571,1.1697363,0.0
-1.3811873,1.2266912,0.0
-1.4533151,1.2836483,0.0
-1.5254407,1.3406075,0.0
-1.597564,1.3975692,0.0
-1.6696852,1.4545335,0.0
-1.7418045,1.5115007,0.0
-1.8139218,1.5684711,0.0
-1.8860373,1.6254449,0.0
-1.9581512,1.6824224,0.0
-2.0302637,1.7394041,0.0
-2.1023748,1.7963902,0.0
-2.1744847,1.8533812,0.0
-2.2465937,1.9103775,0.0
-2.3187017,1.9673796,0.0
-2.3908093,2.024388,0.0
-2.4629164,2.0814035,0.0
-2.5350235,2.1384268,0.0
-2.607131,2.1954584,0.0
-2.6792393,2.2524996,0.0
-2.7513487,2.3095512,0.0
-2.8234599,2.3666148,0.0
-2.8955731,2.4236917,0.0
-2.9676898,2.480784,0.0
-3.0398104,2.5378938,0.0
-3.1119363,2.5950243,0.0
-3.1840694,2.6521797,0.0
-3.2562118,2.7093656,0.0
-3.328367,2.7665906,0.0
-3.4005408,2.8238688,0.0
-3.4727452,2.8812287,0.0
-3.545085,2.9389262,0.0
0.0753112,0.09221665,0.0
0.006733384,0.15407526,0.0
-0.061871517,0.21589468,0.0
-0.13047315,0.27771375,0.0
-0.19907159,0.33953258,0.0
-0.26766682,0.40135124,0.0
-0.33625892,0.46316984,0.0
-0.4048479,0.5249884,0.0
-0.47343376,0.58680713,0.0
-0.54201657,0.648626,0.0
-0.61059636,0.7104452,0.0
-0.6791732,0.77226484,0.0
-0.747747,0.8340849,0.0
-0.8163179,0.8959057,0.0
-0.88488597,0.9577272,0.0
-0.9534512,1.0195496,0.0
-1.0220137,1.081373,0.0
-1.0905734,1.1431975,0.0
-1.1591306,1.2050234,0.0
-1.2276851,1.2668508,0.0
-1.296237,1.3286799,0.0
-1.3647864,1.3905108,0.0
-1.4333334,1.4523438,0.0
-1.501878,1.5141791,0.0
-1.5704204,1.5760169,0.0
-1.6389606,1.6378574,0.0
-1.7074988,1.699701,0.0
-1.776035,1.7615478,0.0
-1.8445692,1.8233982,0.0
-1.9131018,1.8852527,0.0
-1.9816327,1.9471115,0.0
-2.050162,2.008975,0.0
-2.1186903,2.0708437,0.0
-2.1872172,2.1327183,0.0
-2.2557433,2.1945992,0.0
-2.3242686,2.256487,0.0
-2.3927934,2.3183823,0.0
-2.461318,2.3802862,0.0
-2.5298426,2.4421997,0.0
-2.5983677,2.5041237,0.0
-2.6668937,2.5660596,0.0
-2.7354214,2.6280088,0.0
-2.8039513,2.6899736,0.0
-2.872484,2.7519562,0.0
-2.941021,2.8139598,0.0
-3.0095634,2.8759885,0.0
-3.0781133,2.9380481,0.0
-3.1466737,3.0001473,0.0
-3.2152493,3.062301,0.0
-3.2838504,3.124538,0.0
-3.3525662,3.18712,0.0
0.089892276,0.09651036,0.0
0.02517477,0.16299707,0.0
-0.039572075,0.22944644,0.0
-0.10431568,0.29589525,0.0
-0.16905609,0.3623436,0.0
-0.23379333,0.42879158,0.0
-0.29852742,0.4952393,0.0
-0.3632584,0.56168675,0.0
-0.42798626,0.62813413,0.0
-0.49271107,0.6945815,0.0
-0.55743283,0.761029,0.0
-0.6221516,0.8274767,0.0
-0.6868674,0.89392465,0.0
-0.75158024,0.9603731,0.0
-0.81629014,1.0268221,0.0
-0.8809972,1.0932717,0.0
-0.9457014,1.1597222,0.0
-1.0104028,1.2261738,0.0
-1.0751015,1.2926264,0.0
-1.1397974,1.3590803,0.0
-1.2044908,1.4255358,0.0
-1.2691815,1.491993,0.0
-1.3338697,1.558452,0.0
-1.3985554,1.6249131,0.0
-1.4632387,1.6913766,0.0
-1.5279197,1.7578427,0.0
-1.5925983,1.8243116,0.0
-1.6572748,1.8907837,0.0
-1.7219492,1.9572593,0.0
-1.7866216,2.0237386,0.0
-1.851292,2.0902224,0.0
-1.9159608,2.1567106,0.0
-1.9806279,2.223204,0.0
-2.0452936,2.289703,0.0
-2.1099577,2.356208,0.0
-2.1746209,2.4227202,0.0
-2.2392828,2.48924,0.0
-2.303944,2.555768,0.0
-2.3686051,2.6223056,0.0
-2.433266,2.6888537,0.0
-2.497927,2.7554138,0.0
-2.5625887,2.8219874,0.0
-2.6272516,2.8885765,0.0
-2.6919165,2.9551835,0.0
-2.756584,3.0218117,0.0
-2.8212554,3.0884652,0.0
-2.8859324,3.15515,0.0
-2.9506176,3.221875,0.0
-3.0153148,3.2886548,0.0
-3.0800323,3.3555195,0.0
-3.144843,3.4227355,0.0
0.10561681,0.10057507,0.0
0.045024555,0.17142442,0.0
-0.015599176,0.24223846,0.0
-0.07621971,0.31305173,0.0
-0.13683708,0.38386434,0.0
-0.19745131,0.45467636,0.0
-0.25806242,0.5254879,0.0
-0.31867042,0.596299,0.0
-0.37927532,0.6671098,0.0
-0.43987715,0.73792034,0.0
-0.50047594,0.80873084,0.0
-0.56107175,0.87954134,0.0
-0.6216645,0.95035195,0.0
-0.6822544,1.0211627,0.0
-0.74284124,1.0919739,0.0
-0.8034252,1.1627856,0.0
-0.8640063,1.233598,0.0
-0.9245845,1.3044112,0.0
-0.98515993,1.3752253,0.0
-1.0457326,1.4460405,0.0
-1.1063025,1.516857,0.0
-1.1668698,1.5876751,0.0
-1.2274343,1.6584948,0.0
-1.2879962,1.7293165,0.0
-1.3485556,1.8001403,0.0
-1.4091125,1.8709666,0.0
-1.469667,1.9417955,0.0
-1.5302191,2.0126274,0.0
-1.5907688,2.0834627,0.0
-1.6513163,2.1543016,0.0
-1.7118616,2.2251446,0.0
-1.7724049,2.2959921,0.0
-1.8329463,2.3668447,0.0
-1.8934858,2.4377027,0.0
-1.9540236,2.5085669,0.0
-2.0145597,2.5794377,0.0
-2.0750945,2.650316,0.0
-2.135628,2.7212029,0.0
-2.1961606,2.792099,0.0
-2.2566922,2.8630056,0.0
-2.3172233,2.9339242,0.0
-2.3777544,3.004856,0.0
-2.4382858,3.0758035,0.0
-2.498818,3.146769,0.0
-2.5593514,3.2177558,0.0
-2.6198874,3.288768,0.0
-2.680427,3.3598118,0.0
-2.7409723,3.430896,0.0
-2.801526,3.5020359,0.0
-2.8620949,3.5732615,0.0
-2.9227355,3.644843,0.0
0.12243988,0.10436055,0.0
0.06622119,0.17929058,0.0
0.00996901,0.25418746,0.0
-0.046280026,0.32908335,0.0
-0.10252595,0.40397838,0.0
-0.15876876,0.4788726,0.0
-0.21500848,0.55376613,0.0
-0.27124512,0.628659,0.0
-0.3274787,0.7035514,0.0
-0.38370925,0.7784434,0.0
-0.43993676,0.853335,0.0
-0.49616125,0.9282265,0.0
-0.55238277,1.0031178,0.0
-0.6086013,1.0780092,0.0
-0.66481686,1.1529008,0.0
-0.72102946,1.2277927,0.0
-0.77723914,1.302685,0.0
-0.83344597,1.3775779,0.0
-0.8896499,1.4524716,0.0
-0.945851,1.5273663,0.0
-1.0020493,1.602262,0.0
